date,credit_rating,gdp,house_mkt,inflation,monetary,oil,unemp,usd
2013-06-07,1.1651178103937005,1.47112909157778,0.42955326460481,1.1651178103937005,2.115458988485,0.5825589051968515,1.9624533478929551,0.817341862117981
2013-06-10,1.1651178103937005,0.735564545788893,0.735564545788893,1.9624533478929551,1.5329000832881456,0.735564545788893,1.1651178103937005,0.817341862117981
2013-06-11,1.5329000832881456,0.9503411780912949,0.735564545788893,0.797335537499257,2.2684646290770405,0.735564545788893,1.7476767155905502,0.817341862117981
2013-06-12,0.42955326460481,0.735564545788893,1.1651178103937005,0.859106529209621,1.0121121698016615,0.735564545788893,0.42955326460481,0.817341862117981
2013-06-13,0.42955326460481,0.42955326460481,0.5825589051968515,1.2268888021040665,1.3798944426961048,0.9503411780912949,0.9503411780912949,0.817341862117981
2013-06-14,0.42955326460481,1.9006823561825956,0.735564545788893,3.0658001665762953,2.85102353427389,2.20669363736667,2.02422433960332,2.20669363736667
2013-06-17,0.735564545788893,0.9503411780912949,1.31812345098574,2.392006612497765,3.2188058071683403,2.20669363736667,1.7476767155905502,2.20669363736667
2013-06-18,1.31812345098574,0.859106529209621,1.31812345098574,1.59467107499851,1.31812345098574,0.859106529209621,1.1651178103937005,2.20669363736667
2013-06-19,0.735564545788893,1.68590572388019,0.9503411780912949,3.5571244228914702,4.598700249864445,0.797335537499257,2.759788885392215,0.859106529209621
2013-06-20,0.735564545788893,1.1651178103937005,1.1651178103937005,1.1651178103937005,2.483241261379445,1.5329000832881456,1.7476767155905502,0.735564545788893
2013-06-21,1.47112909157778,1.68590572388019,2.115458988485,1.47112909157778,3.4953534311811048,1.1651178103937005,1.809447707300915,0.735564545788893
2013-06-24,0.42955326460481,5.88451636631114,0.5825589051968515,2.759788885392215,4.53692925815408,1.68590572388019,2.2390009719057247,0.735564545788893
2013-06-25,0.42955326460481,1.47112909157778,0.5825589051968515,1.47112909157778,1.7476767155905502,1.47112909157778,1.31812345098574,0.735564545788893
2013-06-26,0.42955326460481,1.47112909157778,1.5329000832881456,1.47112909157778,3.586588080062785,4.41338727473335,2.483241261379445,0.42955326460481
2013-06-27,0.42955326460481,0.9503411780912949,1.59467107499851,0.735564545788893,3.2805767988787,0.735564545788893,1.3798944426961048,0.42955326460481
2013-06-28,0.797335537499257,0.5825589051968515,2.20669363736667,3.924906695785915,4.3221526258516745,0.735564545788893,2.5450122530898103,0.42955326460481
2013-07-01,0.85820895522388,2.57462686567164,2.20669363736667,0.944452897956995,3.605323706361755,0.6867786877844695,1.373557375568935,0.42955326460481
2013-07-02,0.85820895522388,1.71641791044776,0.85820895522388,1.9751497386471148,4.120672126706815,0.6867786877844695,2.661928426431585,0.85820895522388
2013-07-03,0.85820895522388,0.515348420345059,1.1158831653964094,1.71641791044776,2.660870808404755,2.4031965982322294,0.515348420345059,0.85820895522388
2013-07-05,0.85820895522388,1.71641791044776,1.373557375568935,3.262463171482935,3.862997916534285,1.1158831653964094,1.888905795913995,0.85820895522388
2013-07-08,0.85820895522388,1.5449876430083496,0.85820895522388,4.463532661585635,5.064067406636985,0.85820895522388,1.03069684069011,0.85820895522388
2013-07-09,0.6867786877844695,2.57462686567164,0.944452897956995,1.71641791044776,2.4031965982322294,0.85820895522388,1.9740921206202895,0.85820895522388
2013-07-10,0.6867786877844695,1.71641791044776,1.1158831653964094,2.57462686567164,2.918545018577285,0.6867786877844695,0.944452897956995,0.85820895522388
2013-07-11,1.5449876430083496,1.9740921206202895,0.85820895522388,3.43283582089552,3.347649496189225,1.5449876430083496,1.631231585741465,0.6867786877844695
2013-07-12,1.5449876430083496,2.231766330792815,5.14925373134328,1.373557375568935,3.176219228749815,1.71641791044776,1.202127108129525,0.85820895522388
2013-07-15,1.5449876430083496,1.9740921206202895,0.6867786877844695,3.176219228749815,1.9740921206202895,1.71641791044776,2.060336063353405,1.71641791044776
2013-07-16,0.85820895522388,1.5449876430083496,0.6867786877844695,1.03069684069011,2.060336063353405,0.85820895522388,1.373557375568935,1.71641791044776
2013-07-17,0.85820895522388,0.85820895522388,0.6867786877844695,4.293160012173055,3.605323706361755,1.1158831653964094,2.660870808404755,1.71641791044776
2013-07-18,0.85820895522388,0.6867786877844695,1.373557375568935,1.373557375568935,2.747114751137875,0.85820895522388,2.489440540965345,1.71641791044776
2013-07-19,3.43283582089552,0.515348420345059,0.85820895522388,1.802661853180875,3.5201373816554646,0.85820895522388,2.489440540965345,1.71641791044776
2013-07-22,1.71641791044776,1.802661853180875,1.71641791044776,0.944452897956995,1.71641791044776,1.1158831653964094,2.57462686567164,0.85820895522388
2013-07-23,0.85820895522388,2.4031965982322294,2.231766330792815,3.7778115918279953,1.802661853180875,1.9740921206202895,1.9740921206202895,0.85820895522388
2013-07-24,0.6867786877844695,1.5449876430083496,1.1158831653964094,2.06139368138023,1.1158831653964094,0.85820895522388,0.85820895522388,0.515348420345059
2013-07-25,0.6867786877844695,0.85820895522388,2.060336063353405,1.71641791044776,2.747114751137875,0.85820895522388,1.373557375568935,0.515348420345059
2013-07-26,0.515348420345059,1.71641791044776,1.03069684069011,3.089975286016695,1.5449876430083496,1.9740921206202895,1.5449876430083496,1.71641791044776
2013-07-29,0.515348420345059,2.231766330792815,0.6867786877844695,2.57462686567164,3.2614055534561093,3.43283582089552,1.802661853180875,1.71641791044776
2013-07-30,0.515348420345059,0.515348420345059,1.373557375568935,1.373557375568935,1.631231585741465,1.71641791044776,1.373557375568935,0.85820895522388
2013-07-31,1.71641791044776,2.57462686567164,2.8323010758441693,0.85820895522388,2.489440540965345,1.1158831653964094,2.318010273525935,0.85820895522388
2013-08-01,1.71641791044776,1.871337095723894,1.062513566312129,2.22799544171912,4.5037443021489,0.658101801606251,3.441230735836765,0.85820895522388
2013-08-02,1.61764705882352,1.871337095723894,4.04411764705882,1.3162036032124949,2.7353755155198547,0.507380073800738,1.823583677013235,1.61764705882352
2013-08-05,0.507380073800738,0.808823529411764,0.507380073800738,2.1250271326242602,2.1250271326242602,2.42647058823529,1.1654818754069871,0.808823529411764
2013-08-06,0.808823529411764,0.808823529411764,1.062513566312129,0.808823529411764,2.529438897330145,2.42647058823529,1.3162036032124949,1.61764705882352
2013-08-07,0.808823529411764,1.3162036032124949,2.37871716952463,2.632407206425,1.569893640112865,1.466925331018014,1.01476014760147,0.911791838506617
2013-08-08,1.61764705882352,0.808823529411764,2.37871716952463,0.911791838506617,1.823583677013235,0.507380073800738,3.187540698936395,0.911791838506617
2013-08-09,0.911791838506617,1.062513566312129,2.680160625135659,2.22799544171912,1.72061536791838,1.61764705882352,1.871337095723894,0.911791838506617
2013-08-12,0.808823529411764,1.72061536791838,0.808823529411764,1.72061536791838,2.1250271326242602,0.808823529411764,1.61764705882352,0.808823529411764
2013-08-13,2.42647058823529,1.72061536791838,1.3162036032124949,1.61764705882352,1.72061536791838,1.466925331018014,2.275748860429779,0.808823529411764
2013-08-14,0.808823529411764,0.658101801606251,1.466925331018014,1.823583677013235,2.88609724332537,1.3162036032124949,0.911791838506617,0.808823529411764
2013-08-15,0.507380073800738,0.911791838506617,1.466925331018014,2.1250271326242602,2.37871716952463,3.23529411764705,2.37871716952463,0.808823529411764
2013-08-16,1.01476014760147,1.61764705882352,1.72061536791838,2.632407206425,2.1250271326242602,1.062513566312129,2.9338506620360247,0.808823529411764
2013-08-19,1.01476014760147,0.658101801606251,1.72061536791838,1.926551986108092,2.37871716952463,1.61764705882352,4.04411764705882,0.808823529411764
2013-08-20,1.01476014760147,0.658101801606251,1.72061536791838,1.72061536791838,2.37871716952463,1.062513566312129,1.062513566312129,0.808823529411764
2013-08-21,1.3162036032124949,0.808823529411764,1.871337095723894,2.02952029520295,2.077273713913605,0.911791838506617,0.808823529411764,0.808823529411764
2013-08-22,0.808823529411764,0.808823529411764,2.48168547861949,2.42647058823529,2.37871716952463,1.871337095723894,1.466925331018014,0.808823529411764
2013-08-23,1.062513566312129,0.808823529411764,0.808823529411764,2.1250271326242602,3.54419904493162,0.507380073800738,1.3162036032124949,0.808823529411764
2013-08-26,0.507380073800738,0.808823529411764,1.01476014760147,0.911791838506617,1.871337095723894,1.61764705882352,1.61764705882352,0.808823529411764
2013-08-27,0.808823529411764,1.61764705882352,0.808823529411764,1.61764705882352,3.290509008031255,0.507380073800738,0.658101801606251,0.808823529411764
2013-08-28,0.808823529411764,1.61764705882352,1.466925331018014,0.808823529411764,1.01476014760147,0.658101801606251,0.658101801606251,0.808823529411764
2013-08-29,0.658101801606251,1.61764705882352,1.419171912307357,1.72061536791838,2.7831289342305148,0.911791838506617,1.3162036032124949,0.808823529411764
2013-08-30,1.61764705882352,2.1250271326242602,0.808823529411764,3.04428044280442,2.632407206425,1.569893640112865,1.3162036032124949,0.658101801606251
2013-09-03,0.455729166666666,2.324509950745473,1.066522730298188,1.750116480298185,2.78023911741214,0.8750582401490945,1.7137163871139465,0.658101801606251
2013-09-04,0.647193656815761,0.838658146964856,0.455729166666666,1.2943873136315216,1.522251896964855,1.066522730298188,0.8750582401490945,0.658101801606251
2013-09-05,0.647193656815761,0.838658146964856,0.838658146964856,1.2943873136315216,3.846761847710325,1.7137163871139465,1.066522730298188,1.67731629392971
2013-09-06,0.647193656815761,0.8750582401490945,2.1330454605963762,1.2943873136315216,3.6552973575612295,4.19329073482428,3.30876847044728,2.51597444089456
2013-09-09,2.51597444089456,3.35463258785942,3.35463258785942,3.883161940894565,2.1330454605963762,1.066522730298188,1.7137163871139465,2.51597444089456
2013-09-10,0.455729166666666,0.838658146964856,0.838658146964856,1.330787406815758,3.199568190894565,1.066522730298188,1.066522730298188,2.51597444089456
2013-09-11,0.647193656815761,0.911458333333333,0.911458333333333,1.330787406815758,5.03194888178913,1.066522730298188,0.911458333333333,0.838658146964856
2013-09-12,0.647193656815761,0.838658146964856,0.911458333333333,0.838658146964856,1.066522730298188,1.485851803780613,0.838658146964856,0.838658146964856
2013-09-13,0.647193656815761,0.647193656815761,0.647193656815761,1.94158097044728,4.07462643104366,1.485851803780613,1.066522730298188,0.838658146964856
2013-09-16,3.35463258785942,0.8750582401490945,3.35463258785942,1.7137163871139465,4.493955504526085,1.066522730298188,2.36091004392971,0.838658146964856
2013-09-17,3.35463258785942,1.67731629392971,1.066522730298188,1.7137163871139465,4.566755690894565,0.838658146964856,2.16944555378061,0.838658146964856
2013-09-18,3.35463258785942,1.485851803780613,1.066522730298188,2.1330454605963762,2.9717036075612313,1.905180877263043,1.102922823482428,0.455729166666666
2013-09-19,0.838658146964856,1.102922823482428,2.9717036075612313,3.00810370074547,4.72182008785942,1.066522730298188,2.1330454605963762,1.67731629392971
2013-09-20,0.838658146964856,1.066522730298188,2.16944555378061,1.750116480298185,5.36901374467518,1.3671875,2.58877462726304,0.838658146964856
2013-09-23,0.838658146964856,0.647193656815761,2.16944555378061,2.51597444089456,1.066522730298188,1.3671875,0.647193656815761,0.838658146964856
2013-09-24,3.35463258785942,0.647193656815761,0.838658146964856,1.485851803780613,2.9717036075612313,1.67731629392971,2.62517472044728,0.838658146964856
2013-09-25,0.838658146964856,0.455729166666666,1.066522730298188,1.485851803780613,2.36091004392971,1.67731629392971,0.838658146964856,0.838658146964856
2013-09-26,0.838658146964856,1.67731629392971,0.838658146964856,2.51597444089456,1.485851803780613,0.838658146964856,1.066522730298188,0.838658146964856
2013-09-27,0.838658146964856,1.67731629392971,1.82291666666666,2.51597444089456,1.905180877263043,0.838658146964856,1.2943873136315216,0.838658146964856
2013-09-30,0.838658146964856,0.838658146964856,2.51597444089456,0.647193656815761,1.94158097044728,0.838658146964856,1.750116480298185,0.838658146964856
2013-10-01,1.63004961020552,0.815024805102764,0.640920155748053,1.51524806469277,3.5528100774496796,0.815024805102764,2.44507441530829,0.815024805102764
2013-10-02,1.63004961020552,0.640920155748053,2.44507441530829,1.2818403114961026,3.319402324253012,0.815024805102764,1.2818403114961026,0.815024805102764
2013-10-03,0.815024805102764,1.63004961020552,0.466815506393342,0.640920155748053,1.2818403114961026,1.63004961020552,1.51524806469277,0.815024805102764
2013-10-04,1.63004961020552,1.63004961020552,1.63004961020552,1.048432558299431,2.0968651165988677,1.863457363402196,0.466815506393342,0.815024805102764
2013-10-07,2.44507441530829,1.63004961020552,1.63004961020552,1.455944960850816,4.949451934458542,1.63004961020552,1.455944960850816,0.815024805102764
2013-10-08,0.815024805102764,0.8743279089447245,0.640920155748053,1.63004961020552,1.51524806469277,0.640920155748053,1.63004961020552,0.815024805102764
2013-10-09,0.815024805102764,4.07512402551381,1.048432558299431,5.123556583813251,5.416267440851884,1.922760467244155,1.048432558299431,0.815024805102764
2013-10-10,1.63004961020552,1.63004961020552,0.466815506393342,1.6893527140474875,5.301465895339135,0.466815506393342,3.378705428094975,0.466815506393342
2013-10-11,0.815024805102764,0.815024805102764,1.048432558299431,1.455944960850816,3.26009922041105,2.270969765953576,2.15616822044083,0.466815506393342
2013-10-14,1.63004961020552,0.640920155748053,1.63004961020552,1.863457363402196,3.319402324253012,0.815024805102764,1.922760467244155,0.466815506393342
2013-10-15,0.815024805102764,0.8743279089447245,3.26009922041105,2.44507441530829,2.7377852723469154,0.8743279089447245,1.40044651918002,1.63004961020552
2013-10-16,1.63004961020552,0.466815506393342,1.63004961020552,1.1077356621413919,1.5745511685347369,0.466815506393342,1.40044651918002,0.640920155748053
2013-10-17,1.63004961020552,1.048432558299431,0.933631012786685,1.341143415338067,0.640920155748053,2.5043775191502475,1.1077356621413919,0.640920155748053
2013-10-18,1.63004961020552,1.455944960850816,0.933631012786685,1.51524806469277,2.330272869795535,0.640920155748053,2.215471324282785,0.640920155748053
2013-10-21,1.63004961020552,1.048432558299431,0.815024805102764,2.678482168504961,1.455944960850816,1.455944960850816,2.44507441530829,0.466815506393342
2013-10-22,1.63004961020552,1.048432558299431,0.640920155748053,0.640920155748053,1.6893527140474875,0.815024805102764,2.44507441530829,0.815024805102764
2013-10-23,0.815024805102764,1.63004961020552,1.6893527140474875,1.455944960850816,2.79708837618888,1.2818403114961026,2.6229837268341702,0.815024805102764
2013-10-24,1.63004961020552,2.44507441530829,0.8743279089447245,0.466815506393342,0.466815506393342,0.466815506393342,2.330272869795535,0.815024805102764
2013-10-25,0.815024805102764,0.640920155748053,0.466815506393342,1.51524806469277,1.6893527140474875,1.63004961020552,0.8743279089447245,0.815024805102764
2013-10-28,0.815024805102764,0.640920155748053,3.26009922041105,2.44507441530829,1.455944960850816,1.63004961020552,2.44507441530829,0.815024805102764
2013-10-29,0.815024805102764,1.048432558299431,1.048432558299431,0.466815506393342,1.2818403114961026,1.63004961020552,1.048432558299431,0.815024805102764
2013-10-30,1.63004961020552,1.63004961020552,1.455944960850816,2.15616822044083,1.2818403114961026,3.26009922041105,1.2818403114961026,0.815024805102764
2013-10-31,1.63004961020552,1.6893527140474875,0.933631012786685,1.51524806469277,2.15616822044083,0.640920155748053,1.1077356621413919,0.815024805102764
2013-11-01,0.808314087759815,0.444256399407658,0.444256399407658,3.23325635103926,0.6262852435837365,0.888512798815316,1.4746986868713,0.808314087759815
2013-11-04,1.61662817551963,2.283012774631115,1.61662817551963,2.647070462983274,3.0512275068631793,0.808314087759815,1.33276919822297,0.808314087759815
2013-11-05,0.808314087759815,1.61662817551963,1.61662817551963,1.6567275310473781,2.42494226327944,2.42494226327944,1.0304422874636439,0.808314087759815
2013-11-06,0.808314087759815,1.434599331343549,0.808314087759815,2.242913419103364,2.869198662687103,1.6567275310473781,3.757711461502415,0.808314087759815
2013-11-07,0.808314087759815,0.444256399407658,0.6262852435837365,1.61662817551963,1.434599331343549,1.4746986868713,0.444256399407658,0.808314087759815
2013-11-08,0.808314087759815,2.0608845749272877,1.61662817551963,1.6567275310473781,3.13142621791868,1.8387563752234588,2.283012774631115,0.808314087759815
2013-11-11,0.808314087759815,1.0304422874636439,0.6262852435837365,3.7176121059746654,3.0512275068631793,1.8387563752234588,3.23325635103926,0.808314087759815
2013-11-12,0.808314087759815,3.09132686239093,0.808314087759815,3.23325635103926,2.283012774631115,2.42494226327944,1.4746986868713,0.808314087759815
2013-11-13,0.808314087759815,1.77702559763063,1.61662817551963,1.4746986868713,1.6567275310473781,1.252570487167473,1.0705416429913925,0.808314087759815
2013-11-14,0.808314087759815,1.434599331343549,1.0304422874636439,2.869198662687103,2.505140974334945,0.808314087759815,1.6567275310473781,0.808314087759815
2013-11-15,1.61662817551963,1.0705416429913925,0.6262852435837365,2.42494226327944,3.53558326179859,0.808314087759815,1.4746986868713,0.808314087759815
2013-11-18,1.61662817551963,1.0304422874636439,0.6262852435837365,1.0304422874636439,1.434599331343549,0.808314087759815,0.8484134432875654,0.808314087759815
2013-11-19,1.61662817551963,1.0304422874636439,2.42494226327944,1.6567275310473781,1.6567275310473781,0.808314087759815,0.6262852435837365,0.808314087759815
2013-11-20,1.61662817551963,0.808314087759815,1.6567275310473781,1.434599331343549,1.878855730751205,0.6262852435837365,1.69682688657513,0.808314087759815
2013-11-21,1.61662817551963,0.444256399407658,1.252570487167473,2.0608845749272877,1.252570487167473,2.42494226327944,1.434599331343549,0.444256399407658
2013-11-22,1.61662817551963,0.6262852435837365,2.42494226327944,2.0608845749272877,3.09132686239093,2.42494226327944,2.100983930455035,0.444256399407658
2013-11-25,1.61662817551963,1.61662817551963,0.808314087759815,1.252570487167473,1.61662817551963,1.434599331343549,1.434599331343549,0.444256399407658
2013-11-26,0.808314087759815,1.61662817551963,0.808314087759815,1.0304422874636439,1.0304422874636439,0.8484134432875654,1.0705416429913925,0.808314087759815
2013-11-27,0.808314087759815,0.444256399407658,0.6262852435837365,1.61662817551963,1.6567275310473781,1.0304422874636439,1.61662817551963,0.808314087759815
2013-11-29,1.61662817551963,0.6262852435837365,0.6262852435837365,1.4746986868713,0.8484134432875654,1.0304422874636439,1.33276919822297,0.808314087759815
2013-12-02,1.61662817551963,2.76266220175805,0.69329721426422,1.3865944285284366,1.3865944285284366,0.920887400586019,1.3865944285284366,0.808314087759815
2013-12-03,0.920887400586019,0.69329721426422,0.920887400586019,0.9261507282354311,1.852301456470855,3.68354960234407,1.86282811176968,0.808314087759815
2013-12-04,1.84177480117203,3.68354960234407,1.84177480117203,1.84177480117203,2.7679255294074663,0.920887400586019,2.0746283151432454,0.808314087759815
2013-12-05,1.84177480117203,0.931414055884843,1.1537409145572255,1.3865944285284366,1.8470381288214466,0.9261507282354311,2.079891642792655,0.808314087759815
2013-12-06,1.84177480117203,1.3865944285284366,2.0746283151432454,1.6247112701490596,1.852301456470855,1.1537409145572255,1.852301456470855,0.808314087759815
2013-12-09,0.920887400586019,0.465707027942421,0.920887400586019,1.1537409145572255,1.8470381288214466,0.920887400586019,0.9261507282354311,1.84177480117203
2013-12-10,0.920887400586019,0.465707027942421,0.465707027942421,1.6141846148502355,2.3074818291144563,0.920887400586019,3.2388958849993,0.920887400586019
2013-12-11,3.68354960234407,1.8470381288214466,0.69329721426422,1.6141846148502355,2.545598670735075,1.1537409145572255,2.079891642792655,0.920887400586019
2013-12-12,3.68354960234407,0.920887400586019,0.465707027942421,1.6141846148502355,2.7679255294074663,1.1537409145572255,0.9261507282354311,0.920887400586019
2013-12-13,3.68354960234407,0.465707027942421,1.1537409145572255,1.1537409145572255,2.540335343085665,2.0746283151432454,2.7679255294074663,0.920887400586019
2013-12-16,3.68354960234407,1.8470381288214466,1.84177480117203,2.0746283151432454,4.60443700293009,3.68354960234407,1.3865944285284366,0.920887400586019
2013-12-17,0.920887400586019,1.84177480117203,0.931414055884843,0.931414055884843,2.773188857056875,1.3865944285284366,2.76266220175805,0.920887400586019
2013-12-18,0.920887400586019,0.69329721426422,0.931414055884843,3.000779043378675,3.233632557349885,0.465707027942421,2.079891642792655,0.920887400586019
2013-12-19,0.920887400586019,2.76266220175805,1.1537409145572255,5.52532440351611,5.768704572786145,3.68354960234407,4.382110144257705,0.920887400586019
2013-12-20,1.84177480117203,2.76266220175805,1.6141846148502355,2.3074818291144563,3.2388958849993,0.69329721426422,1.852301456470855,0.920887400586019
2013-12-23,1.84177480117203,1.1537409145572255,1.84177480117203,1.84177480117203,1.8470381288214466,0.920887400586019,0.9261507282354311,0.920887400586019
2013-12-24,0.920887400586019,0.9261507282354311,0.69329721426422,1.1537409145572255,2.0746283151432454,0.920887400586019,1.619447942499645,0.920887400586019
2013-12-26,0.920887400586019,0.920887400586019,0.69329721426422,2.76266220175805,3.68354960234407,0.920887400586019,0.920887400586019,0.920887400586019
2013-12-27,0.920887400586019,0.920887400586019,0.69329721426422,0.920887400586019,1.1537409145572255,1.84177480117203,0.931414055884843,0.920887400586019
2013-12-30,0.920887400586019,0.9261507282354311,0.920887400586019,1.1537409145572255,4.60443700293009,0.920887400586019,2.079891642792655,0.920887400586019
2013-12-31,0.920887400586019,1.6141846148502355,1.1537409145572255,2.5350720154362554,4.382110144257705,0.920887400586019,2.5350720154362554,0.920887400586019
2014-01-02,1.84887459807073,2.574251142325262,0.7253765442545265,5.54662379421221,4.423125740396001,6.47106109324758,3.1005669317989453,0.920887400586019
2014-01-03,1.84887459807073,2.7733118971061,1.7139109832458899,1.187595193772207,1.84887459807073,0.526315789473684,1.9129717380267302,0.920887400586019
2014-01-06,1.84887459807073,0.526315789473684,0.7253765442545265,3.82594347605347,3.960907090878317,0.924437299035369,3.5627855813166303,0.920887400586019
2014-01-07,1.84887459807073,1.9129717380267302,0.7253765442545265,2.112032492807577,1.187595193772207,3.69774919614147,2.574251142325262,0.924437299035369
2014-01-08,1.84887459807073,3.69774919614147,0.7253765442545265,2.574251142325262,0.9885344389913644,1.6498138432898921,1.450753088509045,0.924437299035369
2014-01-09,0.924437299035369,0.526315789473684,0.7253765442545265,1.9770688779827301,2.375190387544415,1.187595193772207,1.2516923337282095,0.924437299035369
2014-01-10,0.924437299035369,0.924437299035369,0.526315789473684,1.9770688779827301,2.6383482822812603,1.187595193772207,1.5148502284650496,0.924437299035369
2014-01-13,0.924437299035369,1.6498138432898921,0.526315789473684,2.7733118971061,3.69774919614147,1.187595193772207,1.187595193772207,0.924437299035369
2014-01-14,0.924437299035369,0.924437299035369,0.7253765442545265,1.84887459807073,2.574251142325262,0.526315789473684,2.7733118971061,0.924437299035369
2014-01-15,0.924437299035369,2.7733118971061,0.7253765442545265,1.9770688779827301,1.450753088509045,1.6498138432898921,1.7139109832458899,0.924437299035369
2014-01-16,0.924437299035369,1.450753088509045,1.9770688779827301,1.2516923337282095,1.9129717380267302,1.7139109832458899,2.439287527500415,0.924437299035369
2014-01-17,0.924437299035369,1.450753088509045,0.924437299035369,1.05263157894736,1.2516923337282095,3.69774919614147,1.187595193772207,0.924437299035369
2014-01-21,0.924437299035369,1.6498138432898921,0.924437299035369,1.6498138432898921,2.112032492807577,0.7253765442545265,1.9129717380267302,0.924437299035369
2014-01-22,0.924437299035369,1.9129717380267302,1.187595193772207,1.9129717380267302,3.363724826535785,2.7733118971061,2.1761296327635753,0.924437299035369
2014-01-23,0.924437299035369,1.9129717380267302,1.450753088509045,1.7139109832458899,0.526315789473684,1.187595193772207,1.05263157894736,0.924437299035369
2014-01-24,0.924437299035369,1.57894736842105,2.112032492807577,1.05263157894736,1.57894736842105,0.924437299035369,3.0297004569301,0.924437299035369
2014-01-27,0.924437299035369,0.924437299035369,2.112032492807577,3.69774919614147,1.187595193772207,0.924437299035369,0.7253765442545265,0.924437299035369
2014-01-28,1.84887459807073,0.7253765442545265,1.6498138432898921,1.450753088509045,3.363724826535785,1.84887459807073,3.1646640717549452,0.526315789473684
2014-01-29,1.84887459807073,1.05263157894736,1.187595193772207,1.9770688779827301,2.7024454222372603,1.450753088509045,1.7139109832458899,0.526315789473684
2014-01-30,1.84887459807073,1.84887459807073,0.526315789473684,4.487222880352,4.089101370790315,1.7139109832458899,2.1761296327635753,0.526315789473684
2014-01-31,1.84887459807073,1.9129717380267302,1.84887459807073,2.8374090370621,3.1646640717549452,1.187595193772207,2.439287527500415,0.924437299035369
2014-02-03,0.846023688663282,1.5242026674679994,0.846023688663282,1.5242026674679994,2.7932382004629246,1.1011908231363594,2.62539349060436,0.924437299035369
2014-02-04,0.846023688663282,1.356357957609435,0.846023688663282,1.1011908231363594,2.71271591521888,1.1011908231363594,0.846023688663282,0.924437299035369
2014-02-05,0.846023688663282,0.6781789788047206,0.6781789788047206,1.69204737732656,1.69204737732656,1.1011908231363594,2.3702263561312846,0.924437299035369
2014-02-06,0.846023688663282,0.933346113277796,0.6781789788047206,0.933346113277796,2.4575487807458,1.69204737732656,2.2023816462727197,0.924437299035369
2014-02-07,0.846023688663282,2.53807106598984,4.23011844331641,1.9472145117996444,2.4575487807458,1.9472145117996444,1.8666922265555952,0.924437299035369
2014-02-10,0.846023688663282,0.6781789788047206,1.69204737732656,1.7793698019410749,3.47141717926764,0.846023688663282,2.62539349060436,0.924437299035369
2014-02-11,1.69204737732656,5.07614213197969,1.02066853789231,1.356357957609435,2.034536936414155,1.5242026674679994,2.62539349060436,0.924437299035369
2014-02-12,0.846023688663282,5.07614213197969,0.6781789788047206,1.5242026674679994,2.289704070887235,1.356357957609435,1.7793698019410749,0.846023688663282
2014-02-13,0.846023688663282,2.53807106598984,2.53807106598984,2.034536936414155,2.96788304969196,1.02066853789231,1.611525092082515,0.846023688663282
2014-02-14,0.846023688663282,1.69204737732656,2.53807106598984,1.7793698019410749,2.2023816462727197,0.510334268946159,2.71271591521888,0.510334268946159
2014-02-18,0.846023688663282,1.1011908231363594,0.510334268946159,1.1011908231363594,1.356357957609435,0.846023688663282,1.188513247750876,0.510334268946159
2014-02-19,0.846023688663282,1.9472145117996444,0.6781789788047206,1.7793698019410749,3.5587396038821604,1.1011908231363594,1.4436803822239561,0.510334268946159
2014-02-20,0.846023688663282,0.846023688663282,1.69204737732656,0.933346113277796,1.611525092082515,1.5242026674679994,1.7793698019410749,1.69204737732656
2014-02-21,0.846023688663282,0.846023688663282,0.846023688663282,2.71271591521888,2.71271591521888,0.6781789788047206,1.188513247750876,0.846023688663282
2014-02-24,0.846023688663282,1.1011908231363594,0.846023688663282,4.23011844331641,2.62539349060436,2.53807106598984,1.611525092082515,0.846023688663282
2014-02-25,0.846023688663282,1.5242026674679994,0.933346113277796,0.846023688663282,4.23011844331641,0.846023688663282,1.1011908231363594,0.846023688663282
2014-02-26,0.846023688663282,1.69204737732656,1.8666922265555952,0.6781789788047206,1.1011908231363594,0.846023688663282,1.4436803822239561,0.846023688663282
2014-02-27,0.846023688663282,3.38409475465313,1.5242026674679994,1.69204737732656,1.69204737732656,0.846023688663282,1.69204737732656,0.846023688663282
2014-02-28,0.846023688663282,1.53100280683847,1.611525092082515,1.356357957609435,1.5242026674679994,0.846023688663282,0.510334268946159,0.846023688663282
2014-03-03,0.846023688663282,1.57954118089507,0.62540121179896,1.415171802246497,1.8762036353968798,0.789770590447536,1.48131834017311,0.789770590447536
2014-03-04,0.846023688663282,0.922063666300768,0.62540121179896,1.415171802246497,2.665974225844415,1.645687718821689,0.789770590447536,0.789770590447536
2014-03-05,0.846023688663282,2.36931177134261,0.461031833150384,0.922063666300768,0.62540121179896,1.8100570974702619,1.020286507022727,0.789770590447536
2014-03-06,0.846023688663282,3.94885295223768,1.020286507022727,1.020286507022727,1.250802423597919,1.415171802246497,0.789770590447536,0.789770590447536
2014-03-07,0.846023688663282,0.789770590447536,2.204942392694032,2.204942392694032,2.204942392694032,3.94885295223768,3.1270060589948,0.789770590447536
2014-03-10,0.846023688663282,1.645687718821689,1.020286507022727,0.855917128374152,2.36931177134261,0.789770590447536,0.62540121179896,0.789770590447536
2014-03-11,0.789770590447536,0.789770590447536,1.020286507022727,0.62540121179896,0.855917128374152,0.855917128374152,1.645687718821689,0.789770590447536
