date,credit_rating_ni,gdp_ni,house_mkt_ni,inflation_ni,monetary_ni,oil_ni,unemp_ni,usd_ni,credit_rating_wi,gdp_wi,house_mkt_wi,inflation_wi,monetary_wi,oil_wi,unemp_wi,usd_wi
2001-04-17,0.806142034548944,2.71434726411029,0.904782421370099,0.403071017274472,2.71434726411029,0.904782421370099,0.403071017274472,0.403071017274472,0.806142034548944,2.71434726411029,0.904782421370099,2.71434726411029,2.71434726411029,0.904782421370099,0.403071017274472,0.403071017274472
2001-04-18,0.806142034548944,3.61912968548039,3.61912968548039,0.806142034548944,0.806142034548944,1.80956484274019,0.806142034548944,1.80956484274019,0.806142034548944,3.61912968548039,3.61912968548039,1.80956484274019,1.80956484274019,1.80956484274019,1.80956484274019,1.80956484274019
2001-04-19,0.403071017274472,0.806142034548944,0.403071017274472,1.20921305182341,4.03071017274472,0.403071017274472,1.61228406909788,0.403071017274472,0.904782421370099,0.904782421370099,0.403071017274472,0.904782421370099,10.8573890564411,2.71434726411029,1.61228406909788,1.80956484274019
2001-04-20,0.904782421370099,0.904782421370099,0.403071017274472,0.806142034548944,2.8214971209213,1.80956484274019,0.403071017274472,0.403071017274472,0.904782421370099,0.904782421370099,0.904782421370099,1.80956484274019,1.80956484274019,1.80956484274019,0.904782421370099,1.80956484274019
2001-04-23,0.904782421370099,0.904782421370099,0.904782421370099,0.403071017274472,0.403071017274472,1.80956484274019,0.403071017274472,0.403071017274472,0.904782421370099,0.904782421370099,0.904782421370099,1.80956484274019,1.80956484274019,1.80956484274019,0.403071017274472,1.80956484274019
2001-04-24,0.904782421370099,0.904782421370099,0.904782421370099,1.80956484274019,0.403071017274472,0.904782421370099,0.403071017274472,0.403071017274472,0.904782421370099,0.904782421370099,0.904782421370099,1.80956484274019,0.403071017274472,0.904782421370099,0.403071017274472,1.80956484274019
2001-04-25,1.80956484274019,0.904782421370099,1.80956484274019,0.806142034548944,0.403071017274472,2.71434726411029,0.806142034548944,1.80956484274019,1.80956484274019,0.904782421370099,1.80956484274019,0.904782421370099,2.71434726411029,2.71434726411029,0.904782421370099,1.80956484274019
2001-04-26,1.80956484274019,0.403071017274472,0.904782421370099,0.403071017274472,0.403071017274472,2.71434726411029,0.806142034548944,0.403071017274472,1.80956484274019,1.80956484274019,0.904782421370099,0.904782421370099,1.80956484274019,2.71434726411029,0.806142034548944,0.403071017274472
2001-04-27,0.904782421370099,0.904782421370099,0.904782421370099,0.403071017274472,1.20921305182341,2.71434726411029,0.403071017274472,0.403071017274472,0.904782421370099,0.904782421370099,0.904782421370099,5.42869452822059,1.80956484274019,2.71434726411029,3.61912968548039,0.403071017274472
2001-04-30,0.403071017274472,5.42869452822059,0.904782421370099,0.403071017274472,3.61912968548039,1.80956484274019,5.42869452822059,0.904782421370099,0.403071017274472,5.42869452822059,0.904782421370099,1.80956484274019,3.61912968548039,1.80956484274019,5.42869452822059,0.904782421370099
2001-05-01,0.403071017274472,0.383461153717906,0.904782421370099,0.766922307435811,0.766922307435811,0.970054829185997,0.383461153717906,0.383461153717906,0.403071017274472,1.94010965837199,0.904782421370099,1.94010965837199,0.766922307435811,0.970054829185997,0.970054829185997,0.383461153717906
2001-05-02,0.970054829185997,0.383461153717906,0.904782421370099,0.970054829185997,0.766922307435811,0.970054829185997,0.383461153717906,0.383461153717906,0.970054829185997,0.970054829185997,0.904782421370099,0.970054829185997,1.94010965837199,0.970054829185997,1.94010965837199,0.383461153717906
2001-05-03,1.94010965837199,0.970054829185997,0.383461153717906,3.88021931674399,0.766922307435811,0.970054829185997,1.94010965837199,0.383461153717906,1.94010965837199,0.970054829185997,0.383461153717906,3.88021931674399,1.94010965837199,0.970054829185997,1.94010965837199,0.383461153717906
2001-05-04,1.94010965837199,0.970054829185997,0.383461153717906,3.88021931674399,0.766922307435811,2.91016448755799,1.15038346115371,0.383461153717906,1.94010965837199,0.970054829185997,0.383461153717906,3.88021931674399,0.970054829185997,2.91016448755799,0.970054829185997,0.970054829185997
2001-05-07,1.94010965837199,0.970054829185997,0.383461153717906,3.88021931674399,1.94010965837199,0.970054829185997,0.970054829185997,0.383461153717906,1.94010965837199,0.970054829185997,0.383461153717906,3.88021931674399,1.94010965837199,0.970054829185997,0.970054829185997,0.970054829185997
2001-05-08,1.94010965837199,0.970054829185997,0.383461153717906,0.970054829185997,0.766922307435811,0.970054829185997,0.766922307435811,0.383461153717906,1.94010965837199,0.970054829185997,0.383461153717906,0.970054829185997,0.970054829185997,0.970054829185997,3.88021931674399,0.383461153717906
2001-05-09,0.383461153717906,0.970054829185997,0.970054829185997,0.383461153717906,0.383461153717906,3.88021931674399,0.766922307435811,0.383461153717906,1.94010965837199,0.970054829185997,0.970054829185997,3.88021931674399,6.79038380430198,3.88021931674399,4.85027414592998,0.970054829185997
2001-05-10,0.383461153717906,0.970054829185997,0.383461153717906,0.766922307435811,0.766922307435811,0.383461153717906,0.383461153717906,0.383461153717906,1.94010965837199,0.970054829185997,0.383461153717906,2.91016448755799,0.766922307435811,0.383461153717906,0.970054829185997,0.970054829185997
2001-05-11,0.970054829185997,2.91016448755799,0.766922307435811,1.53384461487162,1.15038346115371,0.383461153717906,0.383461153717906,0.766922307435811,0.970054829185997,2.91016448755799,0.766922307435811,1.94010965837199,0.970054829185997,0.970054829185997,0.970054829185997,0.766922307435811
2001-05-14,0.970054829185997,2.91016448755799,0.766922307435811,0.383461153717906,1.15038346115371,0.383461153717906,3.88021931674399,0.766922307435811,0.970054829185997,2.91016448755799,0.766922307435811,1.94010965837199,2.91016448755799,3.88021931674399,3.88021931674399,0.766922307435811
2001-05-15,0.970054829185997,1.94010965837199,0.970054829185997,0.383461153717906,0.383461153717906,0.970054829185997,0.383461153717906,0.383461153717906,0.970054829185997,1.94010965837199,0.970054829185997,0.970054829185997,0.970054829185997,0.970054829185997,3.88021931674399,0.383461153717906
2001-05-16,0.766922307435811,0.383461153717906,0.970054829185997,1.15038346115371,1.53384461487162,0.383461153717906,1.91730576858952,0.383461153717906,0.970054829185997,3.88021931674399,0.970054829185997,1.94010965837199,2.91016448755799,0.970054829185997,0.970054829185997,0.383461153717906
2001-05-17,0.766922307435811,0.383461153717906,0.766922307435811,2.30076692230743,1.91730576858952,0.383461153717906,0.766922307435811,0.383461153717906,0.970054829185997,3.88021931674399,0.970054829185997,2.30076692230743,1.91730576858952,0.970054829185997,0.766922307435811,0.383461153717906
2001-05-18,0.766922307435811,0.766922307435811,0.383461153717906,0.383461153717906,2.30076692230743,0.383461153717906,0.383461153717906,0.383461153717906,0.970054829185997,0.970054829185997,0.383461153717906,0.970054829185997,1.94010965837199,1.94010965837199,1.94010965837199,0.383461153717906
2001-05-21,0.383461153717906,0.970054829185997,0.383461153717906,1.94010965837199,2.30076692230743,0.970054829185997,0.383461153717906,0.383461153717906,0.383461153717906,0.970054829185997,0.383461153717906,1.94010965837199,1.94010965837199,0.970054829185997,1.94010965837199,0.383461153717906
2001-05-22,0.970054829185997,0.970054829185997,0.766922307435811,0.383461153717906,2.30076692230743,0.970054829185997,1.94010965837199,0.383461153717906,0.970054829185997,0.970054829185997,0.970054829185997,0.383461153717906,1.94010965837199,0.970054829185997,1.94010965837199,0.383461153717906
2001-05-23,0.970054829185997,1.94010965837199,0.766922307435811,4.85027414592998,0.970054829185997,0.383461153717906,0.383461153717906,0.383461153717906,0.970054829185997,1.94010965837199,0.970054829185997,4.85027414592998,0.970054829185997,0.383461153717906,0.383461153717906,1.94010965837199
2001-05-24,0.383461153717906,0.383461153717906,0.766922307435811,1.15038346115371,0.383461153717906,0.383461153717906,0.970054829185997,0.383461153717906,0.383461153717906,2.91016448755799,0.970054829185997,1.94010965837199,1.94010965837199,1.94010965837199,0.970054829185997,1.94010965837199
2001-05-25,0.383461153717906,1.94010965837199,0.766922307435811,0.383461153717906,1.53384461487162,0.383461153717906,0.383461153717906,1.94010965837199,0.383461153717906,1.94010965837199,0.970054829185997,6.79038380430198,4.85027414592998,1.94010965837199,2.91016448755799,1.94010965837199
2001-05-29,0.970054829185997,1.94010965837199,0.766922307435811,0.970054829185997,3.88021931674399,0.383461153717906,0.383461153717906,1.94010965837199,0.970054829185997,1.94010965837199,0.970054829185997,0.970054829185997,3.88021931674399,1.94010965837199,0.970054829185997,1.94010965837199
2001-05-30,0.970054829185997,1.94010965837199,0.766922307435811,0.383461153717906,0.383461153717906,0.383461153717906,0.766922307435811,0.383461153717906,0.970054829185997,1.94010965837199,0.970054829185997,1.94010965837199,2.91016448755799,1.94010965837199,2.91016448755799,0.383461153717906
2001-05-31,0.970054829185997,0.383461153717906,0.970054829185997,0.383461153717906,0.383461153717906,0.970054829185997,0.766922307435811,0.383461153717906,0.970054829185997,0.383461153717906,0.970054829185997,1.94010965837199,2.91016448755799,0.970054829185997,2.91016448755799,0.383461153717906
2001-06-01,0.970054829185997,0.362631669832498,0.961978928080623,0.362631669832498,0.725263339664997,0.725263339664997,1.81315834916249,0.362631669832498,0.970054829185997,0.961978928080623,0.961978928080623,3.84791571232249,4.80989464040311,5.77187356848373,1.92395785616124,1.92395785616124
2001-06-04,0.970054829185997,0.362631669832498,0.961978928080623,0.362631669832498,1.92395785616124,1.92395785616124,3.84791571232249,0.961978928080623,0.970054829185997,0.961978928080623,0.961978928080623,0.961978928080623,1.92395785616124,1.92395785616124,3.84791571232249,0.961978928080623
2001-06-05,0.970054829185997,0.961978928080623,0.961978928080623,0.362631669832498,0.725263339664997,0.961978928080623,0.362631669832498,0.362631669832498,0.970054829185997,0.961978928080623,0.961978928080623,0.961978928080623,1.92395785616124,0.961978928080623,2.88593678424186,0.961978928080623
2001-06-06,0.961978928080623,0.725263339664997,1.92395785616124,1.08789500949749,0.725263339664997,3.84791571232249,0.725263339664997,0.362631669832498,0.961978928080623,1.92395785616124,1.92395785616124,2.88593678424186,2.88593678424186,3.84791571232249,2.88593678424186,0.362631669832498
2001-06-07,0.961978928080623,0.362631669832498,1.92395785616124,0.362631669832498,1.92395785616124,2.88593678424186,1.92395785616124,0.362631669832498,0.961978928080623,0.961978928080623,1.92395785616124,0.961978928080623,1.92395785616124,2.88593678424186,1.92395785616124,0.362631669832498
2001-06-08,0.961978928080623,0.362631669832498,1.92395785616124,0.725263339664997,1.08789500949749,0.362631669832498,0.362631669832498,0.362631669832498,0.961978928080623,2.88593678424186,1.92395785616124,0.961978928080623,0.961978928080623,0.362631669832498,2.88593678424186,0.362631669832498
2001-06-11,0.961978928080623,0.362631669832498,1.92395785616124,0.725263339664997,1.92395785616124,0.961978928080623,2.88593678424186,0.362631669832498,0.961978928080623,0.362631669832498,1.92395785616124,2.88593678424186,1.92395785616124,0.961978928080623,2.88593678424186,0.362631669832498
2001-06-12,0.362631669832498,0.362631669832498,0.961978928080623,0.725263339664997,0.362631669832498,0.362631669832498,0.725263339664997,0.362631669832498,0.362631669832498,0.961978928080623,0.961978928080623,2.88593678424186,0.961978928080623,0.961978928080623,0.961978928080623,0.362631669832498
2001-06-13,1.08789500949749,0.725263339664997,0.961978928080623,0.362631669832498,0.362631669832498,0.362631669832498,0.362631669832498,0.362631669832498,0.961978928080623,0.725263339664997,0.961978928080623,1.92395785616124,0.362631669832498,0.961978928080623,0.961978928080623,0.362631669832498
2001-06-14,1.92395785616124,0.961978928080623,0.362631669832498,0.725263339664997,0.725263339664997,0.362631669832498,1.08789500949749,0.362631669832498,1.92395785616124,0.961978928080623,1.92395785616124,0.961978928080623,0.961978928080623,0.961978928080623,1.92395785616124,0.362631669832498
2001-06-15,0.961978928080623,1.08789500949749,0.362631669832498,0.362631669832498,0.725263339664997,0.362631669832498,0.725263339664997,0.362631669832498,0.961978928080623,1.08789500949749,0.362631669832498,0.362631669832498,0.961978928080623,0.961978928080623,0.961978928080623,0.961978928080623
2001-06-18,0.961978928080623,1.08789500949749,0.362631669832498,2.88593678424186,0.362631669832498,1.92395785616124,0.362631669832498,0.362631669832498,0.961978928080623,1.08789500949749,0.362631669832498,2.88593678424186,0.961978928080623,1.92395785616124,0.362631669832498,0.961978928080623
2001-06-19,0.961978928080623,0.961978928080623,0.362631669832498,5.77187356848373,2.88593678424186,1.92395785616124,0.725263339664997,0.362631669832498,0.961978928080623,0.961978928080623,0.362631669832498,5.77187356848373,2.88593678424186,1.92395785616124,1.92395785616124,1.92395785616124
2001-06-20,0.961978928080623,0.961978928080623,0.362631669832498,1.92395785616124,0.362631669832498,1.92395785616124,0.362631669832498,0.362631669832498,0.961978928080623,0.961978928080623,0.362631669832498,1.92395785616124,0.961978928080623,1.92395785616124,0.961978928080623,1.92395785616124
2001-06-21,0.362631669832498,0.362631669832498,0.961978928080623,0.961978928080623,1.08789500949749,0.362631669832498,0.362631669832498,0.362631669832498,0.362631669832498,1.92395785616124,0.961978928080623,0.961978928080623,2.88593678424186,3.84791571232249,3.84791571232249,0.362631669832498
2001-06-22,0.961978928080623,0.961978928080623,0.362631669832498,0.362631669832498,1.81315834916249,1.92395785616124,0.362631669832498,0.362631669832498,0.961978928080623,0.961978928080623,0.362631669832498,2.88593678424186,1.81315834916249,1.92395785616124,1.92395785616124,0.362631669832498
2001-06-25,0.961978928080623,0.961978928080623,0.362631669832498,0.362631669832498,0.362631669832498,0.961978928080623,0.961978928080623,0.362631669832498,0.961978928080623,0.961978928080623,0.362631669832498,1.92395785616124,0.362631669832498,0.961978928080623,0.961978928080623,0.362631669832498
2001-06-26,0.961978928080623,1.92395785616124,0.362631669832498,1.08789500949749,0.362631669832498,1.92395785616124,1.92395785616124,0.362631669832498,0.961978928080623,1.92395785616124,1.92395785616124,0.961978928080623,0.961978928080623,1.92395785616124,1.92395785616124,0.362631669832498
2001-06-27,1.08789500949749,0.725263339664997,2.88593678424186,1.08789500949749,1.45052667932999,0.362631669832498,1.08789500949749,0.362631669832498,0.961978928080623,0.961978928080623,2.88593678424186,0.961978928080623,2.88593678424186,0.961978928080623,1.08789500949749,0.362631669832498
2001-06-28,1.08789500949749,0.725263339664997,2.88593678424186,0.725263339664997,1.08789500949749,0.362631669832498,0.725263339664997,0.362631669832498,0.961978928080623,0.961978928080623,2.88593678424186,0.961978928080623,1.92395785616124,0.961978928080623,0.725263339664997,0.362631669832498
2001-06-29,1.08789500949749,0.362631669832498,2.88593678424186,0.961978928080623,1.08789500949749,0.961978928080623,0.725263339664997,0.362631669832498,0.961978928080623,0.961978928080623,2.88593678424186,0.961978928080623,1.92395785616124,0.961978928080623,0.961978928080623,0.362631669832498
